composition,trial,time,biomass (g/L),ethanol (mM),acetate (mM),butanol (mM),butyrate (mM)
9.0,1.0,3.0000000000000013,0.3984663090579728,2.6093098104239982,30.794369449101474,7.217610286218483,13.758586396042155
9.0,1.0,3.1000000000000014,0.397229422563915,2.3081521998303653,30.546212226362474,7.600409009455448,13.904727940148685
9.0,1.0,3.2000000000000015,0.39595052973261263,1.9838696189056002,30.27563478899012,7.992620658257202,14.037002329424071
9.0,1.0,3.3000000000000016,0.3946360439262846,1.6353103356861045,29.98435355039469,8.394215790705891,14.154679312901749
9.0,1.0,3.4000000000000017,0.3932930984744223,1.2613355508336956,29.674160963762432,8.80515937511906,14.257022323490768
9.0,1.0,3.5000000000000018,0.39192956829407427,0.8608223175820038,29.346924131389848,9.22541100828109,14.343289054710993
9.0,1.0,3.600000000000002,0.39055409124539503,0.43266654313233666,29.004583250855305,9.654925156450528,14.41273204649066
9.0,1.0,3.700000000000002,0.3891760891915622,0.0,28.64914989633533,10.093651419579718,14.464599278898273
9.0,1.0,3.800000000000002,0.38780325904826035,0.0,28.282372590516708,10.54159523417162,14.498200408595952
9.0,1.0,3.900000000000002,0.38639823756485137,0.0,27.900046895628414,10.999851869489298,14.514026698745955
9.0,1.0,4.000000000000002,0.38496765302896735,0.0,27.503926017405323,11.468448678943968,14.511340221266256
9.0,1.0,4.100000000000001,0.3835187497632044,0.0,27.095821443584743,11.947411783025178,14.489397793348251
9.0,1.0,4.200000000000001,0.38205940740629785,0.0,26.677601782523134,12.43676630420845,14.447451286651937
9.0,1.0,4.300000000000001,0.38059816033092986,0.0,26.251191513307575,12.936536614694553,14.38474793295677
9.0,1.0,4.4,0.37914421719498387,0.0,25.81856964726483,13.446746597119747,14.300530625443836
9.0,1.0,4.5,0.37770748062336534,0.0,25.38176830086683,13.96741991836997,14.194038214765147
9.0,1.0,4.6,0.37629856701783226,0.0,24.942871180128552,14.498580316625437,14.064505799036603
9.0,1.0,4.699999999999999,0.3749288264926298,0.0,24.50401197669284,15.040251901755589,13.91116500687199
10.0,1.0,0.0,0.3642823529411784,14.219257013574737,19.6707113122173,0.129211764705883,0.3195212669683275
10.0,1.0,0.1,0.3680390074710408,14.516759322645614,21.038441312747874,0.1422266516248362,0.298519889803764
10.0,1.0,0.2,0.3719767938047442,14.848531871482546,22.3891963438985,0.16018768287149682,0.2832765068892173
10.0,1.0,0.30000000000000004,0.37609185606922374,15.215334000513211,23.721274720720757,0.18338639123092776,0.2737733748591516
10.0,1.0,0.4,0.380380059176034,15.617903750191353,25.032971744975363,0.21211845304153948,0.2699766494162919
10.0,1.0,0.5,0.3848369929428845,16.056956750278456,26.322582378323894,0.24668347340748717,0.2718358363991188
10.0,1.0,0.6,0.38945797688337996,16.533185137131962,27.588403979810792,0.28738476449464256,0.2792832494460915
10.0,1.0,0.7,0.39423806567717107,17.047256501999954,28.82873910481408,0.33452911722706047,0.29223347508049197
10.0,1.0,0.7999999999999999,0.39917205533203537,17.59981287336376,30.04189836247686,0.3884265667228478,0.3105828460421386
10.0,1.0,0.8999999999999999,0.404254490048693,18.191469736408187,31.22620332846633,0.44939015183043307,0.3342089236931509
10.0,1.0,0.9999999999999999,0.40947966979841305,18.822815092733855,32.379989509742536,0.5177356691484041,0.36296999032441735
10.0,1.0,1.0999999999999999,0.4148416586226868,19.494408563457462,33.50160935785591,0.5937814219342972,0.39670455218738704
10.0,1.0,1.2,0.4203342936634351,20.206780538873428,34.589435327131085,0.6778479643299501,0.43523085407223444
10.0,1.0,1.3,0.4259511949313769,20.960431377874265,35.6418629739347,0.7702578413532475,0.4783464062482972
10.0,1.0,1.4000000000000001,0.4316857758193174,21.755830660347044,36.65731409306751,0.8713353251282547,0.5258275245759261
10.0,1.0,1.5000000000000002,0.43753125436621737,22.593416495779355,37.63423988716587,0.981406147847825,0.5774288845904785
10.0,1.0,1.6000000000000003,0.44348066527697994,23.473594891320147,38.57112416484552,1.1007972319847368,0.6328830903491021
10.0,1.0,1.7000000000000004,0.44952687270194025,24.396739182548576,39.46648656317141,1.22983641828925,0.6919002588191586
10.0,1.0,1.8000000000000005,0.45566258377906604,25.363189530207553,40.31888578989141,1.3688521921326136,0.7541676205736091
10.0,1.0,1.9000000000000006,0.46188036294087553,26.373252486157764,41.12692288072984,1.518173408777491,0.8193491375433819
10.0,1.0,2.0000000000000004,0.4681726469870535,27.427200631802734,41.8892444668986,1.6781290181774537,0.8870851385596625
10.0,1.0,2.1000000000000005,0.4745317609226991,28.525272292225583,42.60454604785004,1.8490477899285866,0.9569919734001473
10.0,1.0,2.2000000000000006,0.48094993456106916,29.667671329263836,43.27157526416673,2.031258039016829,1.028661686032572
10.0,1.0,2.3000000000000007,0.48741931988859327,30.854567016729494,43.88913516535918,2.2250873530248936,1.1016617077262487
10.0,1.0,2.400000000000001,0.49393200918882857,32.08609400095787,44.45608746722394,2.4308623214824365,1.1755345706778988
10.0,1.0,2.500000000000001,0.5004800539208978,33.362352349840116,44.971355793301214,2.6489082680625526,1.2497976427717377
10.0,1.0,2.600000000000001,0.507055484346815,34.68340769346101,45.433928894864124,2.8795489863466015,1.3239428840655578
10.0,1.0,2.700000000000001,0.5136503299009489,36.049291459425454,45.842863843770736,3.123106479897819,1.3974366255644273
10.0,1.0,2.800000000000001,0.5202566402937067,37.46000120591397,46.19728919241556,3.379900707402064,1.469719370811603
10.0,1.0,2.9000000000000012,0.5268665073403455,38.91550105545953,46.49640809492976,3.650249333651379,1.540205620792318
10.0,1.0,3.0000000000000013,0.5334720875046315,40.415722232385235,46.73950138369896,3.934467487162779,1.608283722610256
10.0,1.0,3.1000000000000014,0.5400656251458744,41.960563706784484,46.9259305951946,4.232867525240761,1.6733157423587695
10.0,1.0,3.2000000000000015,0.5466394764566649,43.54989294786257,47.0551409390498,4.545758807307423,1.7346373625692377
10.0,1.0,3.3000000000000016,0.5531861340774424,45.18354678939105,47.12666420425348,4.87344747733881,1.7915578045774037
10.0,1.0,3.4000000000000017,0.5596982523728175,46.86133240995377,47.14012159628793,5.216236256260014,1.8433597761050795
10.0,1.0,3.5000000000000018,0.5661686733533677,48.58302843058581,47.09522649899484,5.574424245164766,1.8892994443093023
10.0,1.0,3.600000000000002,0.5725904532254309,50.34838613232495,46.991787154923585,5.948306740237596,1.928606434503838
10.0,1.0,3.700000000000002,0.5789568895502185,52.15713079610767,46.82970925789365,6.3381750602681795,1.960483854708928
10.0,1.0,3.800000000000002,0.5852615489923901,54.0089631673507,46.60899845149028,6.7443163876581105,1.984108346134344
10.0,1.0,3.900000000000002,0.5914982956370468,55.90356104746227,46.32976272720964,7.167013623830109,1.9986301596482041
10.0,2.0,0.0,0.4069638009049795,13.998696530920132,22.42330105580706,0.1689312217194579,1.2231070889894484
10.0,2.0,0.1,0.4114166233772268,14.405558775402142,23.571408839266034,0.2113887400924102,1.234336078239997
10.0,2.0,0.2,0.41601985146703646,14.846463856216172,24.69536581878582,0.25989668573989644,1.2504137396878428
10.0,2.0,0.30000000000000004,0.420768890676816,15.321978330119807,25.793640136955176,0.3147389829954848,1.2712329070594186
10.0,2.0,0.4,0.42565892812800943,15.83264451321061,26.864711150591177,0.3762022122695638,1.296669059465251
10.0,2.0,0.5,0.4306849398966716,16.37897966412139,27.907072131143973,0.4445753872631464,1.3265798644721631
10.0,2.0,0.6,0.4358416990084147,16.961475208428027,28.919233006983532,0.5201497278534646,1.3608047311924567
10.0,2.0,0.7,0.44112378409999403,17.58059600716063,29.899723144191764,0.6032184290514601,1.3991643741263802
10.0,2.0,0.7999999999999999,0.44652558875402826,18.23677967232849,30.84709416234017,0.6940764264513904,1.4414603884886026
10.0,2.0,0.8999999999999999,0.4520413315125486,18.93043593238579,31.759922781592092,0.7930201586128233,1.4874748377423517
10.0,2.0,0.9999999999999999,0.45766506657425005,19.661946050577594,32.63681369732994,0.9003473268352541,1.5369698540562997
10.0,2.0,1.0999999999999999,0.4633906951794679,20.431662299114517,33.47640247837175,1.0163566528054342,1.589687252389181
10.0,2.0,1.2,0.46921197768603157,21.23990749212981,34.2773584847084,1.1413476346171918,1.6453481588954484
10.0,2.0,1.3,0.4751225463382538,22.086974580373532,35.03838780056298,1.275620301683049,1.703652654332029
10.0,2.0,1.4000000000000001,0.48111591873039594,22.97312631059602,35.7582361784475,1.4194749690762467,1.7642794331313647
10.0,2.0,1.5000000000000002,0.48718551196501525,23.898594952565805,36.435691989769694,1.5732119918608578,1.8268854787894362
10.0,2.0,1.6000000000000003,0.4933246575056416,24.863582096656444,37.06958917742428,1.7371315199864563,1.8911057561993072
10.0,2.0,1.7000000000000004,0.4995266167222583,25.868258524921483,37.65881020568893,1.9115332543423018,1.956552921540921
10.0,2.0,1.8000000000000005,0.5057845971270689,26.91276415855756,38.20228900263612,2.0967162045841437,2.0228170503163705
10.0,2.0,1.9000000000000006,0.5120917692970235,27.997208084632035,38.69901389016736,2.292978449364526,2.0894653840966666
10.0,2.0,2.0000000000000004,0.5184412844785571,29.121668664923632,39.14803049667739,2.5006168996148523,2.1560420965211233
10.0,2.0,2.1000000000000005,0.5248262928689559,30.286193729692325,39.5484446472623,2.7199270655443986,2.2220680790638454
10.0,2.0,2.2000000000000006,0.5312399625677201,31.490800859158046,39.89942522629754,2.9512028280379496,2.287040747053462
10.0,2.0,2.3000000000000007,0.5376754991902344,32.73547775542678,40.2002070071304,3.194736215149689,2.350433866402163
10.0,2.0,2.400000000000001,0.5441261661349911,34.02018270755706,40.45009344355593,3.4508171844064193,2.4116974014682873
10.0,2.0,2.500000000000001,0.550585305494537,35.3448451524101,40.64845941767662,3.7197334116480674,2.470257384443167
10.0,2.0,2.600000000000001,0.5570463595992362,36.7093663338723,40.7947539386845,4.001770087147704,2.5255158066176744
10.0,2.0,2.700000000000001,0.5635028931818596,38.113620062980296,40.888502787049504,4.297209719766962,2.576850531846917
10.0,2.0,2.800000000000001,0.5699486161499252,39.55745358141538,40.92931109855083,4.60633194991574,2.623615232492823
10.0,2.0,2.9000000000000012,0.5763774069516302,41.04068853076675,40.916865882548606,4.929413372097369,2.665139348083969
10.0,2.0,3.0000000000000013,0.5827833365201339,42.56312202989096,40.85093846886134,5.266727367832049,2.700728066889891
10.0,2.0,3.1000000000000014,0.5891606927798682,44.12452786261893,40.731386877591575,5.6185439497621505,2.7296623305633574
10.0,2.0,3.2000000000000015,0.5955040056974812,45.72465777798125,40.55815810622694,5.9851296177531115,2.751198861958674
10.0,2.0,3.3000000000000016,0.6018080728589548,47.363242905037936,40.331290328337396,6.366747227812872,2.764570216187024
10.0,2.0,3.4000000000000017,0.6080679855533754,49.03999528431,40.05091499819228,6.763655874661266,2.7689848549211993
10.0,2.0,3.5000000000000018,0.6142791553427999,50.75460951771721,39.71725885563202,7.176110788788352,2.7636272439118423
10.0,2.0,3.600000000000002,0.620437341096622,52.5067645388298,39.33064582555029,7.604363248847377,2.747657973625522
10.0,2.0,3.700000000000002,0.6265386764678326,54.296125505140914,38.89149880637294,8.048660510233853,2.720213902861686
10.0,2.0,3.800000000000002,0.6325796977875716,56.12234581396242,38.4003413419595,8.509245750707128,2.68040832515073
10.0,2.0,3.900000000000002,0.6385573723533913,57.9850692434382,37.857799171403315,8.986358033914701,2.6273311576792273
